No event,0.12,-0.01,0.09,0.01,1.561E+12,,
No event,0.12,0,0.05,0.01,1.561E+12,,
No event,0.12,-0.01,-0.2,0.01,1.561E+12,,
No event,0.13,-0.01,-0.22,0.01,1.561E+12,,
No event,0.13,0,-0.03,0.01,1.561E+12,,
No event,0.19,-0.03,0.14,0,1.561E+12,,
No event,0.2,-0.03,0.13,0,1.561E+12,,
No event,0.18,-0.03,0.08,0,1.561E+12,,
No event,0.14,-0.01,0.11,0,1.561E+12,,
No event,0.2,0,0.44,0,1.561E+12,,
No event,0.19,0,0.17,0,1.561E+12,,
No event,0.19,-0.01,0.16,0,1.561E+12,,
No event,0.19,-0.01,0.09,0,1.561E+12,,
No event,0.2,0.02,0.06,0,1.561E+12,,
No event,0.16,-0.02,-0.09,0,1.561E+12,,
No event,0.19,0.01,-0.07,0,1.561E+12,,
No event,0.1,0,0.24,0,1.561E+12,,
No event,0.09,-0.01,0.18,0,1.561E+12,,
No event,0.08,0,0.31,0,1.561E+12,,
No event,0.11,0,0.2,0,1.561E+12,,
No event,0.09,0,0.11,0,1.561E+12,,
No event,0.09,-0.01,0.04,0,1.561E+12,,
No event,0.1,-0.01,-0.05,0,1.561E+12,,
No event,0.08,0.01,-0.08,0,1.561E+12,,
No event,0.05,-0.01,0.16,0,1.561E+12,,
No event,0.08,0,0.39,0,1.561E+12,,
No event,0.08,0,0.25,0,1.561E+12,,
No event,0.08,-0.01,0.15,0,1.561E+12,,
No event,0.09,0.02,0.13,0,1.561E+12,,
No event,0.09,0,0.17,0,1.561E+12,,
No event,0.1,0,0.16,0,1.561E+12,,
No event,0.09,0,-0.04,0,1.561E+12,,
No event,0.09,0,-0.02,0,1.561E+12,,
No event,0.1,0.01,0.07,0,1.561E+12,,
No event,0.08,-0.02,-0.13,0,1.561E+12,,
No event,0.08,-0.03,-0.03,0,1.561E+12,,
No event,0.02,0,0.12,0,1.561E+12,,
No event,-0.1,0.04,0.06,0,1.561E+12,,
No event,-0.04,0,-0.1,0,1.561E+12,,
No event,0,0.02,0.05,0,1.561E+12,,
No event,-0.04,0.03,0.06,0.01,1.561E+12,,
No event,-0.03,-0.02,0.12,0.01,1.561E+12,,
No event,-0.09,0.01,0.1,0.01,1.561E+12,,
No event,-0.24,0.06,-0.21,0.01,1.561E+12,,
No event,-0.45,-0.03,0,0.01,1.561E+12,,
No event,-0.57,-0.01,0.02,0,1.561E+12,,
No event,-0.57,-0.1,-0.14,0,1.561E+12,,
No event,-0.43,-0.03,-0.69,0,1.561E+12,,
No event,-0.86,0.01,-0.75,0,1.561E+12,,
No event,-0.92,-0.06,-0.3,0,1.561E+12,,
No event,-0.92,-0.01,-0.54,5.27,1.561E+12,,
No event,-0.9,0,-1.2,5.27,1.561E+12,,
No event,-0.93,0.03,-1.12,5.27,1.561E+12,,
No event,-0.75,-0.26,-0.8,5.27,1.561E+12,,
No event,-0.83,0.02,-1.01,5.27,1.561E+12,,
No event,-0.38,-0.08,-1.21,4.82,1.561E+12,,
Acceleration,-0.42,-0.04,-1.21,4.82,1.561E+12,12.98,77.7
No event,-0.27,0,0.12,4.82,1.561E+12,,
No event,-0.19,0.09,0.7,4.82,1.561E+12,,
No event,-0.28,-0.01,0.73,4.82,1.561E+12,,
No event,-0.3,0.03,0.9,2.91,1.561E+12,,
No event,-0.43,0.01,0.05,2.91,1.561E+12,,
No event,-0.39,0.01,-0.39,2.91,1.561E+12,,
No event,-0.3,-0.05,-0.8,2.91,1.561E+12,,
No event,-0.23,-0.04,-0.92,2.91,1.561E+12,,
No event,-0.02,-0.01,-0.82,2.3,1.561E+12,,
No event,-0.48,-0.06,-0.98,2.3,1.561E+12,,
No event,0.73,-0.2,-0.72,2.3,1.561E+12,,
No event,-0.53,0.15,-1.09,2.3,1.561E+12,,
No event,-0.6,0.21,-1.19,2.3,1.561E+12,,
No event,-0.25,-0.29,-1.26,1.88,1.561E+12,,
No event,-0.45,0.02,-1.06,1.88,1.561E+12,,
No event,-0.92,-0.06,-1.16,1.88,1.561E+12,,
No event,-0.6,0.08,-1.28,1.88,1.561E+12,,
No event,-1.26,-0.22,-0.92,1.88,1.561E+12,,
Acceleration,-0.54,0.11,-1.28,1.88,1.561E+12,12.98,77.7
No event,-0.67,-0.14,-0.07,1.88,1.561E+12,,
No event,-0.3,0,-0.57,1.88,1.561E+12,,
No event,0.17,-0.01,-0.48,1.88,1.561E+12,,
No event,0.04,-0.05,-0.57,1.88,1.561E+12,,
No event,-0.6,-0.06,-0.61,7.47,1.561E+12,,
No event,-0.71,0.2,-0.25,7.47,1.561E+12,12.98,77.7
No event,-0.31,0.11,-0.14,7.47,1.561E+12,,
No event,-0.73,0.08,0.19,7.47,1.561E+12,,
No event,-1.12,-0.02,0.07,7.47,1.561E+12,,
No event,-1.12,0.15,0.17,11.4,1.561E+12,,
No event,-0.98,-0.17,0.23,11.4,1.561E+12,,
No event,-0.71,0.09,0.19,11.4,1.561E+12,,
No event,0.23,0.24,-0.38,11.4,1.561E+12,,
No event,0.21,-0.16,0.34,11.4,1.561E+12,,
No event,-0.4,-0.16,-0.17,10,1.561E+12,,
No event,-2.07,-0.1,-0.08,10,1.561E+12,,
No event,-1.04,-0.03,0.13,10,1.561E+12,,
No event,0.02,0,0.71,10,1.561E+12,,
No event,0.48,0.05,0.82,10,1.561E+12,,
No event,0.51,-0.05,0.42,9.68,1.561E+12,,
No event,0.62,0.07,0.43,9.68,1.561E+12,,
No event,1.48,-0.13,0.48,9.68,1.561E+12,,
No event,1.23,-0.1,0.34,9.68,1.561E+12,,
No event,-0.98,0.29,0.79,9.68,1.561E+12,,
No event,-1.46,-0.18,0.67,9.68,1.561E+12,,
No event,-1.18,0.1,0.54,9.61,1.561E+12,,
No event,-1.21,0.13,0.53,9.61,1.561E+12,,
No event,-0.35,0.04,0.05,9.61,1.561E+12,,
No event,-0.17,-0.09,0.26,9.61,1.561E+12,,
No event,-0.15,0.12,-0.02,9.61,1.561E+12,,
No event,-0.3,-0.06,-0.19,9.61,1.561E+12,,
No event,-0.58,-0.05,-0.48,9.61,1.561E+12,,
No event,-1.11,0.08,0.02,9.61,1.561E+12,,
No event,-0.75,-0.19,-0.11,9.61,1.561E+12,,
No event,0.04,0.13,-0.42,4.82,1.561E+12,,
No event,-0.15,-0.23,0.01,4.82,1.561E+12,,
No event,-0.45,0.12,-0.11,4.82,1.561E+12,,
No event,-0.54,0.11,0.27,4.82,1.561E+12,,
No event,-0.61,-0.07,0.18,4.82,1.561E+12,,
No event,-0.27,0.15,0.15,5.35,1.561E+12,,
No event,0.29,-0.02,0.78,5.35,1.561E+12,,
No event,0.42,0.08,0.11,5.35,1.561E+12,,
No event,0.24,-0.03,0.17,5.35,1.561E+12,,
No event,0.26,-0.03,-0.04,5.35,1.561E+12,,
No event,-0.03,0.07,-0.18,2.42,1.561E+12,,
No event,-0.1,0,-0.02,2.42,1.561E+12,,
No event,-0.1,-0.02,-0.05,2.42,1.561E+12,,
No event,-0.38,-0.02,-0.15,2.42,1.561E+12,,
No event,0.05,0,0.76,2.42,1.561E+12,,
No event,-0.17,0.02,1.04,2.84,1.561E+12,,
No event,-0.34,0,0.31,2.84,1.561E+12,,
No event,-0.34,0.01,0.29,2.84,1.561E+12,,
No event,-0.43,0.01,0.4,2.84,1.561E+12,,
No event,-0.44,0,0.12,2.84,1.561E+12,,
No event,-0.42,0.01,0.26,0.55,1.561E+12,,
No event,-0.44,0.02,0.17,0.55,1.561E+12,,
No event,-0.36,0.05,0.05,0.55,1.561E+12,,
No event,-0.24,-0.01,0.1,0.55,1.561E+12,,
No event,-0.24,-0.02,0.09,0.55,1.561E+12,,
No event,-0.23,0,-0.18,0.95,1.561E+12,,
No event,-0.29,-0.03,-0.52,0.95,1.561E+12,,
No event,-0.32,-0.02,-0.58,0.95,1.561E+12,,
No event,0,-0.04,-0.39,0.95,1.561E+12,,
No event,0.28,0.02,-0.24,0.95,1.561E+12,,
No event,0.42,-0.01,-0.16,0.9,1.561E+12,,
No event,0.58,-0.02,-0.02,0.9,1.561E+12,,
No event,0.75,-0.01,0.64,0.9,1.561E+12,,
No event,0.59,-0.05,0.14,0.9,1.561E+12,,
No event,0.63,-0.01,1.11,0.9,1.561E+12,,
No event,0.24,-0.06,0.01,7.49,1.561E+12,,
No event,0.3,0.01,0.01,7.49,1.561E+12,,
No event,0.33,0.02,0.08,7.49,1.561E+12,,
No event,0.31,-0.01,-0.11,7.49,1.561E+12,,
No event,0.3,-0.03,-0.13,7.49,1.561E+12,,
No event,0.35,-0.02,0,0.44,1.561E+12,,
No event,0.37,-0.01,0.06,0.44,1.561E+12,,
No event,0.36,-0.01,0.02,0.44,1.561E+12,,
No event,0.34,-0.02,-0.03,0.44,1.561E+12,,
No event,0.31,-0.02,0.02,0.44,1.561E+12,,
No event,0.32,0.01,-0.05,0.7,1.561E+12,,
No event,0.33,-0.02,-0.05,0.7,1.561E+12,,
No event,0.34,-0.02,-0.21,0.7,1.561E+12,,
No event,0.35,-0.04,-0.27,0.7,1.561E+12,,
No event,0.26,-0.01,-0.31,0.7,1.561E+12,,
No event,0.37,-0.01,-0.09,0.39,1.561E+12,,
No event,0.35,0,-0.06,0.39,1.561E+12,,
No event,0.3,0,0.01,0.39,1.561E+12,,
No event,0.28,0,0.03,0.39,1.561E+12,,
No event,0.13,0.02,0.1,0.39,1.561E+12,,
No event,0.1,-0.01,0.01,0.21,1.561E+12,,
No event,0.07,0,-0.09,0.21,1.561E+12,,
No event,0.07,0,-0.08,0.21,1.561E+12,,
No event,0.07,-0.01,-0.1,0.21,1.561E+12,,
No event,0.06,-0.01,-0.09,0.21,1.561E+12,,
No event,0.07,0,-0.07,0.08,1.561E+12,,
No event,0.11,-0.02,-0.04,0.08,1.561E+12,,
No event,0.11,-0.02,-0.03,0.08,1.561E+12,,
No event,0.05,0,-0.05,0.08,1.561E+12,,
No event,0.15,-0.02,-0.01,0.08,1.561E+12,,
No event,0.14,-0.02,0,0.16,1.561E+12,,
No event,0.08,0.01,0.06,0.16,1.561E+12,,
No event,0.09,0,0.13,0.16,1.561E+12,,
No event,0.18,-0.02,0.07,0.16,1.561E+12,,
No event,0.11,0.16,0.02,0.16,1.561E+12,,
No event,0.13,0,-0.01,0.16,1.561E+12,,
No event,0.15,0.01,0.07,0.16,1.561E+12,,
No event,0.12,-0.01,0.03,0.16,1.561E+12,,
No event,0.02,-0.06,-0.03,0.16,1.561E+12,,
No event,0.1,-0.01,0.02,0.16,1.561E+12,,
No event,0.28,-0.06,0.2,0.16,1.561E+12,,
No event,0.09,-0.02,0.16,0.16,1.561E+12,,
No event,0.02,0.01,0.14,0.16,1.561E+12,,
No event,0.04,-0.01,0.17,0.16,1.561E+12,,
No event,0.09,-0.01,0.2,0.16,1.561E+12,,
No event,0.08,-0.01,0.22,0.06,1.561E+12,,
No event,0.09,-0.01,0.22,0.06,1.561E+12,,
No event,0.04,0.11,0.16,0.06,1.561E+12,,
No event,-0.08,-0.03,-0.36,0.06,1.561E+12,,
No event,-0.24,0.07,-0.58,0.06,1.561E+12,,
No event,-0.12,-0.06,-0.66,0.06,1.561E+12,,
No event,0.25,0.22,-0.5,0.2,1.561E+12,,
No event,-0.33,-0.02,-0.48,0.2,1.561E+12,,
No event,-0.66,-0.05,-0.19,0.2,1.561E+12,,
No event,-1,0.01,-0.24,0.2,1.561E+12,,
No event,-0.61,0.06,-0.66,0.2,1.561E+12,,
No event,-1.04,-0.06,-0.68,0.2,1.561E+12,,
No event,-0.59,0.01,-0.87,0.2,1.561E+12,,
No event,0.41,-0.09,-0.79,0.2,1.561E+12,,
No event,0.95,0.04,-0.92,0.2,1.561E+12,,
No event,1.03,0.2,0.08,1.92,1.561E+12,,
No event,0.94,-0.1,-0.51,1.92,1.561E+12,,
No event,0.89,0.03,-0.51,1.92,1.561E+12,,
No event,0.27,-0.25,-0.55,1.92,1.561E+12,,
No event,-0.33,0.17,-0.52,1.92,1.561E+12,,
No event,-1.1,-0.07,-0.52,4.3,1.561E+12,,
No event,-1.32,-0.19,-0.44,4.3,1.561E+12,,
No event,-0.82,-0.03,-0.63,4.3,1.561E+12,,
No event,0.49,0.07,-0.72,4.3,1.561E+12,,
No event,0.62,-0.04,-0.87,4.3,1.561E+12,,
No event,0.32,-0.14,-0.72,7.18,1.561E+12,,
No event,0.74,0.14,-0.71,7.18,1.561E+12,,
No event,-0.03,-0.19,-0.7,7.18,1.561E+12,12.98,77.7
No event,-0.49,-0.06,0.13,7.18,1.561E+12,12.98,77.7
No event,-0.56,-0.03,-0.35,7.18,1.561E+12,,
No event,-0.75,-0.01,-0.49,7.18,1.561E+12,,
No event,-0.28,0.03,-0.52,7.18,1.561E+12,,
No event,-0.52,0.07,-0.59,7.18,1.561E+12,,
No event,0.17,-0.29,-0.42,7.18,1.561E+12,,
No event,0.23,-0.1,-0.48,8.33,1.561E+12,,
No event,-0.23,0.1,-0.43,8.33,1.561E+12,,
No event,-0.39,-0.11,-0.3,8.33,1.561E+12,,
No event,-0.41,0.06,-0.31,8.33,1.561E+12,,
No event,-0.12,-0.06,-0.19,8.33,1.561E+12,,
No event,-0.16,-0.02,-0.36,9.77,1.561E+12,,
No event,-0.52,-0.08,-0.24,9.77,1.561E+12,,
No event,-0.52,0.02,0.19,9.77,1.561E+12,,
No event,-0.2,0,0.38,9.77,1.561E+12,,
No event,-0.31,0.04,0.81,9.77,1.561E+12,,
No event,0.75,0.24,0.62,9.77,1.561E+12,,
No event,0.73,-0.39,0.6,9.91,1.561E+12,,
No event,-0.85,0.27,0.28,9.91,1.561E+12,,
No event,-1.14,-0.19,0.08,9.91,1.561E+12,,
No event,-1.09,0.25,0.41,9.91,1.561E+12,,
No event,0.36,-0.13,0.29,9.91,1.561E+12,,
No event,0.1,0,0.31,9.23,1.561E+12,,
No event,0.15,0.11,0.51,9.23,1.561E+12,,
No event,-0.15,-0.03,0.18,9.23,1.561E+12,,
No event,-0.44,-0.08,0.35,9.23,1.561E+12,,
No event,0.05,0.12,0.37,9.23,1.561E+12,,
No event,0.59,-0.12,0.08,7.84,1.561E+12,,
No event,-0.53,0.22,-0.4,7.84,1.561E+12,,
No event,-1.1,-0.23,-0.09,7.84,1.561E+12,,
No event,-1.34,0.23,0.38,7.84,1.561E+12,,
No event,-1.01,-0.08,1.18,7.84,1.561E+12,,
No event,-1.56,-0.03,1.02,7.84,1.561E+12,,
Brake,-1.53,-0.03,1.24,7.84,1.561E+12,12.98,77.7
No event,-1.39,-0.05,1.58,7.84,1.561E+12,,
No event,-0.79,0.05,1.22,7.84,1.561E+12,,
No event,-0.53,-0.01,0.34,5.29,1.561E+12,,
No event,-0.52,-0.01,0.32,5.29,1.561E+12,,
No event,-0.5,-0.06,1.41,5.29,1.561E+12,,
No event,-0.55,0.01,0.92,5.29,1.561E+12,,
No event,-0.59,0.02,0.95,5.29,1.561E+12,,
No event,-0.04,0.01,0.55,5.29,1.561E+12,,
No event,-0.17,0,0.08,3.41,1.561E+12,,
No event,-0.18,0,0.27,3.41,1.561E+12,,
No event,-0.13,0.01,0.33,3.41,1.561E+12,,
No event,-0.1,-0.01,0.14,3.41,1.561E+12,,
No event,-0.14,0,0.35,3.41,1.561E+12,,
No event,-0.26,0.02,0.52,3.41,1.561E+12,,
No event,-0.15,-0.02,0.29,3.41,1.561E+12,,
No event,-0.13,0.02,-0.04,3.41,1.561E+12,,
No event,-0.14,0.01,-0.18,3.41,1.561E+12,,
No event,-0.48,0.05,-0.09,3.41,1.561E+12,,
No event,-0.63,0.02,0.05,1.08,1.561E+12,,
No event,-0.49,-0.14,-0.25,1.08,1.561E+12,,
No event,-1.41,0.03,-0.3,1.08,1.561E+12,,
No event,-0.5,0.17,1.51,1.08,1.561E+12,,
No event,-0.4,0.02,0.35,1.08,1.561E+12,,
No event,-0.32,-0.01,-0.02,1.08,1.561E+12,,
No event,-0.42,0.01,-0.22,1.08,1.561E+12,,
No event,-0.29,0,-0.32,1.08,1.561E+12,,
No event,-0.3,0.02,-0.41,1.08,1.561E+12,,
No event,-0.24,-0.04,-0.7,1.4,1.561E+12,,
No event,-0.38,-0.01,-0.74,1.4,1.561E+12,,
No event,-0.45,-0.07,-0.88,1.4,1.561E+12,,
No event,-0.52,-0.03,-1.36,1.4,1.561E+12,,
No event,-0.47,-0.1,-1.02,1.4,1.561E+12,,
No event,-0.37,0.1,0.07,1.26,1.561E+12,,
No event,-0.07,0,1.73,1.26,1.561E+12,,
No event,-0.07,-0.08,-0.49,1.26,1.561E+12,,
No event,0.03,0.03,-0.68,1.26,1.561E+12,,
No event,0.02,-0.05,-0.54,1.26,1.561E+12,,
No event,0.09,-0.05,-0.49,1.26,1.561E+12,,
No event,0.26,0.13,-0.23,2.92,1.561E+12,,
No event,0.17,0.04,0.32,2.92,1.561E+12,,
No event,0.02,0.06,0.54,2.92,1.561E+12,,
No event,0.01,0.03,0.06,2.92,1.561E+12,,
No event,-0.05,-0.01,0.21,2.92,1.561E+12,,
No event,-0.01,-0.02,-0.09,3.49,1.561E+12,,
No event,-0.03,0.02,-0.16,3.49,1.561E+12,,
No event,0.06,-0.02,-0.19,3.49,1.561E+12,,
No event,0.05,0.01,-0.19,3.49,1.561E+12,,
No event,0.06,0,-0.64,3.49,1.561E+12,,
No event,0.04,-0.16,-0.15,1.97,1.561E+12,,
No event,-0.04,0.02,-0.23,1.97,1.561E+12,,
No event,0.01,0.02,-0.46,1.97,1.561E+12,,
No event,0.07,-0.03,-0.07,1.97,1.561E+12,,
No event,0.04,-0.04,0.05,1.97,1.561E+12,,
No event,-0.03,0.06,-0.3,2.14,1.561E+12,,
No event,0,0.04,0.48,2.14,1.561E+12,,
No event,0.02,0,0.91,2.14,1.561E+12,,
No event,0.15,-0.02,0.17,2.14,1.561E+12,,
No event,0.07,0,0.03,2.14,1.561E+12,,
No event,0.11,-0.02,-0.4,2.78,1.561E+12,,
No event,0.12,-0.05,-0.77,2.78,1.561E+12,,
No event,-0.07,-0.06,-0.47,2.78,1.561E+12,,
No event,0.06,0.1,0.59,2.78,1.561E+12,,
No event,0.03,0.04,0.2,2.78,1.561E+12,,
No event,0.15,-0.01,-0.26,1.63,1.561E+12,,
No event,0.16,-0.02,-0.49,1.63,1.561E+12,,
No event,0.19,-0.02,-0.08,1.63,1.561E+12,,
No event,0.21,0.01,0.39,1.63,1.561E+12,,
No event,0.2,-0.01,-0.29,1.63,1.561E+12,,
No event,0.12,-0.03,-0.25,1.71,1.561E+12,,
No event,0.02,0.02,-0.27,1.71,1.561E+12,,
No event,0.09,-0.05,-0.7,1.71,1.561E+12,,
No event,0,-0.01,-1.12,1.71,1.561E+12,,
No event,0.17,-0.06,-0.99,1.71,1.561E+12,,
No event,0.23,-0.02,-0.9,0.77,1.561E+12,,
No event,0.26,-0.04,-0.74,0.77,1.561E+12,,
No event,0.29,-0.05,-0.32,0.77,1.561E+12,,
No event,0.26,0,0.02,0.77,1.561E+12,,
No event,0.12,0.01,-0.32,0.77,1.561E+12,,
No event,0.01,-0.01,-0.25,2.22,1.561E+12,,
No event,0.08,0.04,-0.01,2.22,1.561E+12,,
No event,0.06,0.01,-0.22,2.22,1.561E+12,,
No event,-0.03,0.04,0.95,2.22,1.561E+12,,
No event,0.03,0.01,0.28,2.22,1.561E+12,,
No event,0.04,0.01,-0.08,3.22,1.561E+12,,
No event,0.03,-0.02,-0.27,3.22,1.561E+12,,
No event,0.03,-0.01,-0.31,3.22,1.561E+12,,
No event,0.04,-0.02,-0.31,3.22,1.561E+12,,
No event,0.02,-0.01,-0.39,3.22,1.561E+12,,
No event,-0.01,-0.05,-0.92,1.42,1.561E+12,,
No event,0.09,-0.05,-1.09,1.42,1.561E+12,,
No event,0.03,-0.06,-0.91,1.42,1.561E+12,,
No event,-0.06,0.03,-0.54,1.42,1.561E+12,,
No event,0.03,-0.07,-0.54,1.42,1.561E+12,,
No event,0.07,-0.05,-0.09,0.48,1.561E+12,,
No event,0.2,0.05,0.12,0.48,1.561E+12,,
No event,0.25,0.02,-0.12,0.48,1.561E+12,,
No event,0.2,0.02,-0.15,0.48,1.561E+12,,
No event,0.24,0,0.34,0.48,1.561E+12,,
No event,0.27,0.01,0,2.97,1.561E+12,,
No event,0.29,0.03,0.32,2.97,1.561E+12,,
No event,0.33,-0.02,-0.12,2.97,1.561E+12,,
No event,0.3,-0.03,-0.26,2.97,1.561E+12,,
No event,0.32,-0.02,-0.26,2.97,1.561E+12,,
No event,0.32,-0.02,-0.26,1.69,1.561E+12,,
No event,0.32,-0.03,-0.28,1.69,1.561E+12,,
No event,0.31,-0.03,-0.64,1.69,1.561E+12,,
No event,0.28,-0.04,-0.84,1.69,1.561E+12,,
No event,0.29,-0.08,-1.07,1.69,1.561E+12,,
No event,0.25,-0.03,-0.9,0.52,1.561E+12,,
No event,0.08,-0.02,-0.74,0.52,1.561E+12,,
No event,0.19,-0.05,-0.46,0.52,1.561E+12,,
No event,0.37,-0.03,-0.25,0.52,1.561E+12,,
No event,0.38,-0.06,0.25,0.52,1.561E+12,,
No event,0.46,0.08,0.09,1.64,1.561E+12,,
No event,0.44,-0.02,0.09,1.64,1.561E+12,,
No event,0.52,0.02,-0.53,1.64,1.561E+12,,
No event,0.35,-0.08,-0.3,1.64,1.561E+12,,
No event,0.37,-0.02,-0.09,1.64,1.561E+12,,
No event,0.13,0.03,-0.18,3.64,1.561E+12,,
No event,0.2,-0.05,-0.37,3.64,1.561E+12,,
No event,0.26,0.01,-0.37,3.64,1.561E+12,,
No event,0.19,-0.05,-0.29,3.64,1.561E+12,,
No event,0.29,-0.04,-0.28,3.64,1.561E+12,,
No event,0.39,0.03,-0.22,2.2,1.561E+12,,
No event,0.3,-0.04,-0.34,2.2,1.561E+12,,
No event,0.27,-0.01,-0.28,2.2,1.561E+12,,
No event,0.29,0.02,0.52,2.2,1.561E+12,,
No event,0.26,-0.01,0.33,2.2,1.561E+12,,
No event,0.33,-0.02,-0.25,2.2,1.561E+12,,
No event,0.31,-0.01,-0.29,2.2,1.561E+12,,
No event,0.32,-0.03,-0.27,2.2,1.561E+12,,
No event,0.41,-0.03,0.04,2.2,1.561E+12,,
No event,0.42,-0.04,-0.16,2.02,1.561E+12,,
No event,0.31,-0.05,-0.36,2.02,1.561E+12,,
No event,0.35,-0.05,-0.41,2.02,1.561E+12,,
No event,0.32,-0.07,-0.72,2.02,1.561E+12,,
No event,0.33,-0.03,-0.82,2.02,1.561E+12,,
No event,0.38,-0.09,-0.79,1.62,1.561E+12,,
No event,0.53,-0.06,-0.82,1.62,1.561E+12,,
No event,0.52,-0.08,-0.5,1.62,1.561E+12,12.98,77.7
No event,0.37,0,-0.56,1.62,1.561E+12,,
No event,0.43,-0.06,-0.45,1.62,1.561E+12,,
No event,0.36,0.07,0.06,1.62,1.561E+12,12.98,77.7
No event,0.36,0.09,0.01,1.07,1.561E+12,,
No event,0.41,-0.09,0.12,1.07,1.561E+12,,
No event,0.44,-0.03,-0.24,1.07,1.561E+12,,
No event,0.43,0.02,0.1,1.07,1.561E+12,,
No event,0.47,-0.02,-0.03,1.07,1.561E+12,,
No event,0.46,-0.03,-0.36,2.94,1.561E+12,,
No event,0.39,-0.02,-0.51,2.94,1.561E+12,,
No event,0.41,-0.02,-0.26,2.94,1.561E+12,,
No event,0.38,-0.03,-0.21,2.94,1.561E+12,,
No event,0.43,-0.02,-0.18,2.94,1.561E+12,,
No event,0.47,-0.02,-0.21,1.03,1.561E+12,,
No event,0.42,-0.03,-0.3,1.03,1.561E+12,,
No event,0.37,-0.04,-0.74,1.03,1.561E+12,,
No event,0.31,-0.01,-0.42,1.03,1.561E+12,,
No event,0.35,-0.04,-0.05,1.03,1.561E+12,,
No event,0.33,-0.01,-0.25,1.03,1.561E+12,,
No event,0.53,-0.11,-0.34,1.03,1.561E+12,,
No event,0.52,0.1,-0.16,1.03,1.561E+12,,
No event,0.38,-0.06,0.46,1.03,1.561E+12,,
No event,0.54,0.01,-0.19,1.87,1.561E+12,,
No event,0.41,-0.02,-0.09,1.87,1.561E+12,,
No event,0.4,-0.04,-0.32,1.87,1.561E+12,,
No event,0.41,-0.01,-0.4,1.87,1.561E+12,,
No event,0.39,-0.05,-0.28,1.87,1.561E+12,,
No event,0.48,-0.02,-0.13,1.68,1.561E+12,,
No event,0.67,0,-0.19,1.68,1.561E+12,,
No event,0.56,-0.07,-0.04,1.68,1.561E+12,,
No event,0.49,-0.02,-0.12,1.68,1.561E+12,,
No event,0.5,-0.03,-0.17,1.68,1.561E+12,,
No event,0.53,-0.03,-0.44,1.68,1.561E+12,,
No event,0.42,-0.05,-0.8,0.9,1.561E+12,,
No event,0.34,-0.03,-0.78,0.9,1.561E+12,,
No event,0.27,-0.03,-0.44,0.9,1.561E+12,,
No event,0.12,-0.01,-0.37,0.9,1.561E+12,,
No event,-0.01,0.03,0.09,0.9,1.561E+12,,
No event,0.03,-0.03,-0.42,2.05,1.561E+12,,
No event,-0.24,0.02,-0.18,2.05,1.561E+12,,
No event,-0.06,-0.05,0.4,2.05,1.561E+12,,
No event,-0.17,0.03,0.5,2.05,1.561E+12,,
No event,-0.19,0.03,0.42,2.05,1.561E+12,,
No event,-0.12,0.03,0.23,3.28,1.561E+12,,
No event,-0.01,0.03,1.04,3.28,1.561E+12,,
No event,0.09,-0.01,0.12,3.28,1.561E+12,,
No event,-0.07,0.01,-0.06,3.28,1.561E+12,,
No event,-0.11,0.06,-0.11,3.28,1.561E+12,,
No event,-0.03,-0.02,-0.06,1.04,1.561E+12,,
No event,-0.07,0.02,0.06,1.04,1.561E+12,,
No event,-0.08,0.02,0.03,1.04,1.561E+12,,
No event,-0.04,0,-0.57,1.04,1.561E+12,,
No event,-0.08,0.02,-1.07,1.04,1.561E+12,,
No event,0.01,0.04,-0.71,0.29,1.561E+12,,
No event,0.11,-0.01,-0.24,0.29,1.561E+12,,
No event,0.09,-0.07,-0.3,0.29,1.561E+12,,
No event,0.13,0.05,-0.37,0.29,1.561E+12,,
No event,0.09,0.02,0.22,0.29,1.561E+12,,
No event,0.19,0.01,-0.48,1.31,1.561E+12,,
No event,0.15,-0.06,-0.74,1.31,1.561E+12,,
No event,0.17,0.11,-1,1.31,1.561E+12,,
No event,0.14,-0.12,-0.9,1.31,1.561E+12,,
No event,0.11,0.1,-0.57,1.31,1.561E+12,,
No event,0.05,-0.06,-0.11,1.31,1.561E+12,,
No event,0.32,-0.1,-0.4,1.31,1.561E+12,,
No event,0.26,0.04,-0.67,1.31,1.561E+12,,
No event,0.09,0.02,-0.19,1.31,1.561E+12,,
No event,0.11,0.11,-0.1,4.27,1.561E+12,,
No event,0.32,-0.07,1.13,4.27,1.561E+12,,
No event,0.37,0.29,-0.04,4.27,1.561E+12,,
No event,-0.07,0.16,0.6,4.27,1.561E+12,,
No event,-0.16,-0.61,-2.1,4.27,1.561E+12,,
No event,0.1,-0.12,-1.04,5.57,1.561E+12,,
No event,0.21,0.02,-1.07,5.57,1.561E+12,,
No event,0.37,0.02,-1.12,5.57,1.561E+12,,
No event,0.06,-0.06,-1.07,5.57,1.561E+12,,
No event,-0.31,0.06,-1.26,5.57,1.561E+12,,
No event,-0.46,0.15,-1.13,7.42,1.561E+12,,
No event,-0.82,-0.16,-0.57,7.42,1.561E+12,,
No event,-0.63,-0.14,0.43,7.42,1.561E+12,,
No event,0.05,0.24,0.18,7.42,1.561E+12,,
No event,-0.15,-0.1,0.71,7.42,1.561E+12,,
No event,-0.25,0.04,1.1,10.05,1.561E+12,,
No event,-0.35,0.16,1.59,10.05,1.561E+12,,
No event,-0.08,0.09,2.16,10.05,1.561E+12,,
No event,-0.23,0.02,2.02,10.05,1.561E+12,,
No event,-0.13,0,0.73,10.05,1.561E+12,,
